33.5808,2.93952,-0.350736,-3.62685,-10.2642,-0.362738,-198.3330,-61.01140,13.504199999999999,13.504199999999999
33.5342,2.95451,-0.35077,-3.62708,-10.2761,-0.356989,-199.7140,-62.20260,13.4384,13.4384
33.4876,2.96923,-0.350769,-3.61948,-10.2884,-0.351326,-200.2730,-62.58870,13.372399999999999,13.372399999999999
33.441,2.98366,-0.35075,-3.61502,-10.3003,-0.345693,-199.5380,-61.69510,13.438300000000002,13.438300000000002
33.3943,2.99779,-0.35069,-3.61176,-10.3118,-0.340087,-200.7350,-62.73440,13.371200000000002,13.371200000000002
33.3477,3.01163,-0.350596,-3.60249,-10.3235,-0.33467,-201.2790,-63.13680,13.3046,13.3046
33.3011,3.02515,-0.350476,-3.60076,-10.3345,-0.32937,-200.090,-61.81780,13.411200000000001,13.411200000000001
33.2545,3.03836,-0.350299,-3.60116,-10.345,-0.324124,-201.4560,-63.04510,13.344100000000001,13.344100000000001
33.2079,3.05123,-0.350084,-3.59294,-10.3559,-0.318956,-201.9510,-63.41510,13.2773,13.2773
33.1613,3.06375,-0.349853,-3.58546,-10.3666,-0.313968,-201.5280,-62.88330,13.3047,13.3047
33.1147,3.07593,-0.349593,-3.57898,-10.377,-0.309157,-202.4780,-63.73040,13.2361,13.2361
33.0682,3.08775,-0.349307,-3.56863,-10.3876,-0.30443,-202.9540,-64.11770,13.169,13.169
33.0218,3.09921,-0.348999,-3.56462,-10.3975,-0.299791,-202.0740,-63.15940,13.2372,13.2372
32.9753,3.1103,-0.348644,-3.56222,-10.407,-0.295243,-203.1990,-64.19850,13.168899999999999,13.168899999999999
32.9289,3.12101,-0.348259,-3.55287,-10.4168,-0.291049,-203.6240,-64.55060,13.102,13.102
32.8825,3.13134,-0.347861,-3.54545,-10.4263,-0.286933,-203.0990,-63.96560,13.1312,13.1312
32.8362,3.14128,-0.347439,-3.53927,-10.4355,-0.282924,-203.9910,-64.79740,13.0623,13.0623
32.7899,3.15082,-0.346997,-3.529,-10.4447,-0.279033,-204.3870,-65.1460,12.9956,12.9956
32.7437,3.15997,-0.346542,-3.52241,-10.4535,-0.2754,-203.8230,-64.54370,13.026,13.026
32.6976,3.16871,-0.346057,-3.51707,-10.462,-0.271955,-204.6670,-65.34730,12.9605,12.9605
32.6515,3.17705,-0.345552,-3.50677,-10.4707,-0.268645,-205.0810,-65.73020,12.890999999999998,12.890999999999998
32.6055,3.18498,-0.345043,-3.49335,-10.4794,-0.265471,-205.4670,-66.10140,12.8246,12.8246
32.5596,3.1925,-0.344526,-3.48923,-10.4873,-0.262426,-204.3990,-65.0250,12.8978,12.8978
32.5137,3.19961,-0.343966,-3.48813,-10.4947,-0.259722,-205.4520,-66.05650,12.8303,12.8303
32.4679,3.20631,-0.343383,-3.47951,-10.5024,-0.257174,-205.7740,-66.36380,12.764899999999999,12.764899999999999
32.4221,3.21258,-0.3428,-3.47258,-10.5098,-0.254783,-205.1060,-65.69090,12.7994,12.7994
32.3764,3.21842,-0.342208,-3.467,-10.517,-0.252536,-205.9150,-66.49190,12.7319,12.7319
32.3307,3.22385,-0.341611,-3.45732,-10.5243,-0.250443,-206.2130,-66.79130,12.667200000000001,12.667200000000001
32.2852,3.22886,-0.341017,-3.45165,-10.531,-0.248737,-205.5240,-66.11050,12.703299999999999,12.703299999999999
32.2397,3.23346,-0.340409,-3.44712,-10.5376,-0.247144,-206.3360,-66.92540,12.637,12.637
32.1943,3.23763,-0.339799,-3.43762,-10.5443,-0.245712,-206.6310,-67.23060,12.572799999999999,12.572799999999999
32.1489,3.2414,-0.339197,-3.43187,-10.5505,-0.244436,-205.9160,-66.53270,12.6105,12.6105
32.1036,3.24475,-0.338587,-3.42784,-10.5564,-0.243309,-206.6830,-67.31020,12.5485,12.5485
32.0584,3.24769,-0.337976,-3.41889,-10.5625,-0.242565,-207.0160,-67.66110,12.4819,12.4819
32.0133,3.25023,-0.337375,-3.416,-10.568,-0.241953,-205.850,-66.51810,12.5617,12.5617
31.9682,3.25237,-0.336761,-3.41554,-10.5731,-0.241493,-206.7940,-67.47120,12.501199999999999,12.501199999999999
31.9231,3.25411,-0.33615,-3.40798,-10.5785,-0.241198,-207.1050,-67.79650,12.4356,12.4356
31.8781,3.25545,-0.335561,-3.40256,-10.5835,-0.241061,-206.3330,-67.04690,12.4773,12.4773
31.8332,3.25641,-0.334979,-3.39896,-10.5883,-0.24123,-207.0810,-67.81120,12.4174,12.4174
31.7883,3.25698,-0.334409,-3.39102,-10.5933,-0.241582,-207.3590,-68.11360,12.3568,12.3568
31.7436,3.25718,-0.333861,-3.38394,-10.598,-0.24208,-207.060,-67.84560,12.356100000000001,12.356100000000001
31.6989,3.25701,-0.333325,-3.37765,-10.6026,-0.242716,-207.6220,-68.43980,12.296800000000001,12.296800000000001
31.6543,3.25647,-0.332801,-3.36885,-10.6071,-0.243494,-207.9130,-68.77130,12.2372,12.2372
31.6098,3.25558,-0.33229,-3.36529,-10.6111,-0.244465,-207.1470,-68.04960,12.2823,12.2823
31.5654,3.25435,-0.331773,-3.36312,-10.6148,-0.245709,-207.960,-68.89740,12.2206,12.2206
31.521,3.25277,-0.331263,-3.35544,-10.6187,-0.247101,-208.2090,-69.18890,12.1621,12.1621
31.4767,3.25084,-0.330775,-3.34882,-10.6224,-0.248634,-207.8280,-68.85860,12.1688,12.1688
31.4325,3.24858,-0.330297,-3.34348,-10.6259,-0.250297,-208.3820,-69.46290,12.111799999999999,12.111799999999999
31.3884,3.24599,-0.329832,-3.33531,-10.6294,-0.252094,-208.6840,-69.8220,12.0503,12.0503
31.3444,3.24308,-0.329385,-3.32513,-10.6329,-0.254103,-208.9420,-70.14610,11.993100000000002,11.993100000000002
31.3005,3.23985,-0.328953,-3.31938,-10.636,-0.256343,-208.5140,-69.79130,12.0024,12.0024
31.2567,3.23632,-0.328521,-3.31535,-10.6389,-0.258708,-209.0850,-70.43050,11.946200000000001,11.946200000000001
31.213,3.23247,-0.328093,-3.30764,-10.6419,-0.261208,-209.3540,-70.77340,11.8869,11.8869
31.1694,3.22833,-0.327682,-3.29919,-10.6448,-0.263838,-209.3080,-70.80860,11.8574,11.8574
31.1258,3.22388,-0.327285,-3.29133,-10.6475,-0.26659,-209.6390,-71.22510,11.802399999999999,11.802399999999999
31.0824,3.21915,-0.326899,-3.2829,-10.6502,-0.269502,-209.8490,-71.52590,11.7476,11.7476
31.0391,3.21413,-0.326524,-3.2754,-10.6527,-0.272678,-209.8330,-71.60560,11.7154,11.7154
30.9959,3.20883,-0.326156,-3.26811,-10.6551,-0.275974,-210.1290,-72.00020,11.6616,11.6616
30.9528,3.20326,-0.325799,-3.25968,-10.6575,-0.279391,-210.310,-72.28320,11.6079,11.6079
30.9099,3.19741,-0.325453,-3.25242,-10.6597,-0.282927,-210.2110,-72.2910,11.5812,11.5812
30.867,3.19129,-0.325116,-3.24543,-10.6618,-0.286578,-210.5360,-72.72210,11.5245,11.5245
30.8242,3.18492,-0.32479,-3.23712,-10.6639,-0.290345,-210.6640,-72.96120,11.472100000000001,11.472100000000001
30.7815,3.17828,-0.324479,-3.22823,-10.6659,-0.294331,-210.810,-73.22310,11.419999999999998,11.419999999999998
30.739,3.1714,-0.324182,-3.22133,-10.6677,-0.298497,-210.6610,-73.19290,11.3954,11.3954
30.6966,3.16427,-0.323893,-3.21493,-10.6693,-0.302771,-210.9550,-73.60480,11.3405,11.3405
30.6542,3.1569,-0.323617,-3.20706,-10.671,-0.307155,-211.0490,-73.81830,11.2897,11.2897
30.612,3.14929,-0.323359,-3.19755,-10.6727,-0.311643,-211.2940,-74.18770,11.2261,11.2261
30.5699,3.14146,-0.323121,-3.18799,-10.6743,-0.31623,-211.3250,-74.34840,11.175999999999998,11.175999999999998
30.5279,3.1334,-0.322901,-3.17934,-10.6758,-0.320911,-211.4630,-74.61850,11.122499999999999,11.122499999999999
30.4861,3.12513,-0.322692,-3.17314,-10.6769,-0.325766,-211.2550,-74.54350,11.100399999999999,11.100399999999999
30.4443,3.11666,-0.32249,-3.16762,-10.6779,-0.330804,-211.4660,-74.88350,11.052200000000001,11.052200000000001
30.4026,3.10798,-0.3223,-3.16048,-10.6789,-0.335938,-211.5310,-75.07770,11.004000000000001,11.004000000000001
30.361,3.0991,-0.32213,-3.15147,-10.6799,-0.341163,-211.7260,-75.40480,10.9432,10.9432
30.3196,3.09002,-0.321985,-3.14213,-10.6809,-0.34647,-211.7510,-75.56760,10.8918,10.8918
30.2783,3.08077,-0.32186,-3.13397,-10.6817,-0.351852,-211.7850,-75.74010,10.844800000000001,10.844800000000001
30.2371,3.07134,-0.321752,-3.12675,-10.6824,-0.357308,-211.8330,-75.92790,10.798399999999999,10.798399999999999
30.196,3.06174,-0.321657,-3.11873,-10.6829,-0.362838,-212.0150,-76.24910,10.7392,10.7392
30.155,3.05198,-0.321582,-3.11031,-10.6834,-0.368563,-211.990,-76.36560,10.6934,10.6934
30.1142,3.04206,-0.321524,-3.10235,-10.6838,-0.374394,-212.060,-76.5780,10.644400000000001,10.644400000000001
30.0734,3.03199,-0.321485,-3.09418,-10.684,-0.380287,-212.1840,-76.84580,10.5879,10.5879
30.0328,3.02179,-0.321464,-3.08633,-10.6842,-0.38624,-212.1330,-76.93990,10.545100000000001,10.545100000000001
29.9923,3.01144,-0.32146,-3.0794,-10.6842,-0.392249,-212.1390,-77.0890,10.5027,10.5027
29.9518,3.00097,-0.321471,-3.07202,-10.6841,-0.398311,-212.2720,-77.36530,10.447500000000002,10.447500000000002
29.9115,2.99038,-0.321502,-3.06416,-10.684,-0.404424,-212.2380,-77.4760,10.402199999999999,10.402199999999999
29.8713,2.97967,-0.321553,-3.05699,-10.6837,-0.410582,-212.2090,-77.59090,10.3611,10.3611
29.8312,2.96885,-0.321623,-3.05063,-10.6832,-0.416822,-212.1910,-77.71570,10.3205,10.3205
29.7912,2.95793,-0.32171,-3.04383,-10.6827,-0.423214,-213.2880,-78.95330,10.2667,10.2667
29.7513,2.94692,-0.321817,-3.03929,-10.6819,-0.42964,-215.0840,-80.87960,10.2267,10.2267
29.7114,2.93582,-0.321936,-3.0389,-10.6807,-0.436096,-217.8250,-83.70430,10.1835,10.1835
29.6716,2.92464,-0.322062,-3.03814,-10.6794,-0.442585,-221.710,-87.60550,10.09,10.09
29.6318,2.91339,-0.32221,-3.03828,-10.6777,-0.449106,-224.860,-90.70570,10.0497,10.0497
29.5921,2.90207,-0.322382,-3.04195,-10.6756,-0.455649,-228.2680,-94.00240,10.0094,10.0094
29.5523,2.8907,-0.322585,-3.04368,-10.6733,-0.462205,-232.0280,-97.6090,9.91456,9.91456
29.5125,2.87929,-0.322839,-3.04356,-10.671,-0.468765,-234.3150,-99.72560,9.86975,9.86975
29.4737,2.86781,-0.323246,-2.79607,-10.6865,-0.475304,-289.1790,-154.5910,6.14125,6.14125
29.4382,2.85624,-0.324336,-2.46699,-10.7061,-0.481824,-268.9560,-134.8580,5.75463,5.75463
29.4051,2.84483,-0.325586,-2.34142,-10.7133,-0.487852,-273.5920,-140.1040,5.556520000000001,5.556520000000001
29.3723,2.83362,-0.326205,-2.38139,-10.7103,-0.493627,-274.6380,-141.6750,5.571159999999999,5.571159999999999
29.3389,2.82242,-0.325982,-2.43432,-10.7049,-0.49972,-275.3640,-142.8150,5.585369999999999,5.585369999999999
29.3054,2.81102,-0.325238,-2.43093,-10.702,-0.506418,-277.2560,-145.0950,5.493740000000001,5.493740000000001
29.2721,2.79929,-0.324323,-2.40254,-10.7011,-0.513655,-275.7060,-143.9710,5.4967500000000005,5.4967500000000005
29.2391,2.78717,-0.323332,-2.38974,-10.7001,-0.521291,-274.5630,-143.2720,5.50258,5.50258
29.2062,2.77464,-0.322232,-2.39413,-10.6988,-0.529305,-273.2550,-142.3890,5.51088,5.51088
29.1733,2.76166,-0.321045,-2.39554,-10.6982,-0.537746,-272.580,-142.1030,5.46298,5.46298
29.1405,2.74822,-0.319867,-2.38928,-10.6985,-0.546621,-270.5810,-140.4630,5.4712499999999995,5.4712499999999995
29.1079,2.73431,-0.318777,-2.38261,-10.6992,-0.556008,-268.9770,-139.1870,5.47762,5.47762
29.0754,2.71998,-0.317807,-2.37552,-10.6999,-0.565714,-268.1130,-138.620,5.43278,5.43278
29.0431,2.70526,-0.31697,-2.37017,-10.7001,-0.575683,-266.110,-136.8830,5.445830000000001,5.445830000000001
29.0108,2.69021,-0.316263,-2.36853,-10.6993,-0.585874,-264.6360,-135.6370,5.46124,5.46124
28.9787,2.67487,-0.315683,-2.36197,-10.6979,-0.596257,-264.6190,-135.8170,5.3811,5.3811
28.9467,2.65929,-0.315243,-2.35429,-10.6958,-0.606803,-262.6090,-133.9840,5.39786,5.39786
28.9148,2.64353,-0.314931,-2.35245,-10.6925,-0.61747,-261.5310,-133.0580,5.41363,5.41363
28.883,2.62762,-0.314722,-2.35532,-10.6885,-0.628236,-260.4960,-132.1520,5.43453,5.43453
28.8512,2.6116,-0.314607,-2.35529,-10.6841,-0.63909,-260.4360,-132.2050,5.39771,5.39771
28.8195,2.59551,-0.314595,-2.35423,-10.6796,-0.650015,-259.2960,-131.1710,5.418950000000001,5.418950000000001
28.7878,2.57937,-0.314682,-2.35702,-10.6747,-0.660981,-258.7210,-130.6940,5.44135,5.44135
28.7561,2.56322,-0.314856,-2.35896,-10.6697,-0.672089,-259.0940,-131.160,5.405670000000001,5.405670000000001
28.7244,2.54709,-0.315118,-2.36071,-10.6645,-0.683218,-258.2830,-130.440,5.4276800000000005,5.4276800000000005
28.6928,2.53099,-0.315467,-2.3652,-10.659,-0.694332,-258.0360,-130.2780,5.446999999999999,5.446999999999999
28.6612,2.51496,-0.315896,-2.37169,-10.6532,-0.70541,-257.7250,-130.0440,5.469810000000001,5.469810000000001
28.6295,2.49902,-0.316405,-2.37704,-10.6471,-0.716439,-257.6960,-130.0850,5.4732400000000005,5.4732400000000005
28.5978,2.4832,-0.317002,-2.38151,-10.6409,-0.727399,-257.2620,-129.7140,5.495290000000001,5.495290000000001
28.5661,2.46753,-0.317689,-2.38673,-10.6343,-0.738264,-256.9510,-129.4590,5.5173700000000006,5.5173700000000006
28.5344,2.45203,-0.318466,-2.3885,-10.6279,-0.749013,-257.4740,-130.0320,5.47994,5.47994
28.5027,2.43672,-0.319341,-2.3894,-10.6213,-0.759624,-256.7180,-129.3230,5.50068,5.50068
28.471,2.42164,-0.320307,-2.39331,-10.6145,-0.77007,-256.4680,-129.1140,5.518809999999999,5.518809999999999
28.4393,2.40682,-0.321354,-2.39937,-10.6077,-0.780334,-256.1530,-128.830,5.540159999999999,5.540159999999999
28.4076,2.39227,-0.322478,-2.40413,-10.601,-0.790401,-256.1420,-128.8430,5.54126,5.54126
28.3758,2.37801,-0.323685,-2.40794,-10.5945,-0.800255,-255.7420,-128.4640,5.56159,5.56159
28.344,2.36407,-0.324974,-2.41271,-10.5882,-0.80995,-255.5110,-128.250,5.581810000000001,5.581810000000001
28.3122,2.35046,-0.32634,-2.41986,-10.582,-0.819425,-255.0220,-127.7730,5.62191,5.62191
28.2803,2.33721,-0.327774,-2.42739,-10.5759,-0.828628,-254.980,-127.7370,5.64177,5.64177
28.2483,2.32433,-0.32928,-2.43316,-10.5702,-0.837545,-254.8510,-127.6090,5.65786,5.65786
28.2163,2.31183,-0.330859,-2.43779,-10.5649,-0.846157,-254.670,-127.4280,5.67633,5.67633
28.1843,2.29973,-0.332511,-2.44397,-10.5596,-0.854443,-254.2430,-126.9970,5.71481,5.71481
28.1522,2.28805,-0.334225,-2.45076,-10.5545,-0.862387,-254.2580,-127.0030,5.7326999999999995,5.7326999999999995
28.12,2.2768,-0.335998,-2.45623,-10.5497,-0.869978,-254.1250,-126.8580,5.74977,5.74977
28.0878,2.266,-0.337831,-2.46049,-10.5452,-0.877201,-253.9990,-126.7170,5.76615,5.76615
28.0555,2.25566,-0.339722,-2.46304,-10.5411,-0.884042,-254.1670,-126.8690,5.7621,5.7621
28.0232,2.24578,-0.341667,-2.46539,-10.5372,-0.890485,-253.9130,-126.5990,5.77705,5.77705
27.9908,2.23639,-0.343657,-2.46867,-10.5335,-0.896519,-253.8610,-126.5280,5.78889,5.78889
27.9584,2.22748,-0.345682,-2.47386,-10.53,-0.902136,-253.460,-126.1050,5.8234699999999995,5.8234699999999995
27.926,2.21906,-0.347732,-2.47914,-10.5267,-0.907333,-253.510,-126.1280,5.83738,5.83738
27.8934,2.21114,-0.349808,-2.48275,-10.5238,-0.912105,-253.4110,-126.0010,5.85039,5.85039
27.8608,2.20372,-0.35191,-2.48522,-10.5213,-0.916446,-253.3140,-125.8770,5.86268,5.86268
27.8282,2.19679,-0.354032,-2.49189,-10.5188,-0.920346,-252.3630,-124.8950,5.935700000000001,5.935700000000001
27.7954,2.19036,-0.356159,-2.49962,-10.5165,-0.923802,-252.7210,-125.2130,5.94788,5.94788
27.7626,2.18443,-0.358292,-2.50348,-10.5148,-0.926847,-252.6170,-125.0690,5.95863,5.95863
27.7297,2.17899,-0.36044,-2.50595,-10.5134,-0.929497,-252.2220,-124.6340,5.989560000000001,5.989560000000001
27.6968,2.17404,-0.362599,-2.50833,-10.5124,-0.931689,-252.3460,-124.7170,5.99657,5.99657
27.6638,2.16957,-0.36476,-2.51009,-10.5116,-0.933422,-252.2460,-124.5770,6.0054300000000005,6.0054300000000005
27.6308,2.1656,-0.366919,-2.51125,-10.5111,-0.934696,-252.1840,-124.4730,6.01366,6.01366
27.5977,2.1621,-0.369067,-2.51644,-10.5105,-0.935513,-251.2540,-123.4980,6.08319,6.08319
27.5645,2.15907,-0.37119,-2.52236,-10.51,-0.935875,-251.6380,-123.8290,6.09132,6.09132
27.5312,2.15651,-0.373289,-2.52429,-10.51,-0.935796,-251.5560,-123.6950,6.098059999999999,6.098059999999999
27.4979,2.15439,-0.375374,-2.52344,-10.5104,-0.935275,-251.4860,-123.5750,6.103899999999999,6.103899999999999
27.4646,2.15272,-0.377439,-2.52698,-10.5108,-0.934309,-250.5610,-122.60,6.172079999999999,6.172079999999999
27.4311,2.15148,-0.379464,-2.53224,-10.5112,-0.9329,-250.9740,-122.9560,6.178050000000001,6.178050000000001
27.3976,2.15066,-0.381449,-2.53375,-10.512,-0.931069,-250.9240,-122.850,6.18266,6.18266
27.3643,2.15022,-0.383423,-2.47637,-10.5175,-0.92882,-262.0080,-133.9130,5.40258,5.40258
27.3316,2.15015,-0.385501,-2.40615,-10.5243,-0.926135,-256.410,-128.3920,5.3916900000000005,5.3916900000000005
27.2994,2.15049,-0.38756,-2.38536,-10.5272,-0.922921,-256.7730,-128.8360,5.39177,5.39177
27.2671,2.15122,-0.389413,-2.3974,-10.5274,-0.919264,-257.040,-129.1520,5.395560000000001,5.395560000000001
27.2347,2.15231,-0.391021,-2.40647,-10.5278,-0.915319,-256.8390,-128.9750,5.39982,5.39982
27.2022,2.15368,-0.392467,-2.40203,-10.5294,-0.911159,-256.7230,-128.8830,5.4001600000000005,5.4001600000000005
27.1698,2.15528,-0.393819,-2.39309,-10.5317,-0.90677,-256.3920,-128.5870,5.39965,5.39965
27.1374,2.15709,-0.395087,-2.3878,-10.5341,-0.902132,-256.0660,-128.3010,5.3993199999999995,5.3993199999999995
27.1052,2.15906,-0.396278,-2.30661,-10.542,-0.897263,-271.4270,-143.7460,4.2954,4.2954
27.0741,2.16115,-0.397554,-2.20794,-10.5514,-0.892172,-263.210,-135.7350,4.276190000000001,4.276190000000001
27.0437,2.16339,-0.398771,-2.17712,-10.5557,-0.88675,-263.3780,-136.1110,4.2716199999999995,4.2716199999999995
27.0135,2.16578,-0.399724,-2.11235,-10.5615,-0.881102,-278.7840,-151.7170,3.18553,3.18553
26.9841,2.16822,-0.400529,-2.02681,-10.5685,-0.875412,-270.3870,-143.6050,3.16446,3.16446
26.9554,2.1707,-0.40115,-1.99233,-10.572,-0.869645,-270.2950,-143.7960,3.15841,3.15841
26.9267,2.17318,-0.401449,-1.99731,-10.5728,-0.863871,-269.8240,-143.5670,3.15778,3.15778
26.898,2.17558,-0.401399,-2.00305,-10.5735,-0.858252,-268.7510,-142.6990,3.15855,3.15855
26.8692,2.1778,-0.401099,-1.99524,-10.5753,-0.852882,-267.8740,-142.0110,3.1563600000000003,3.1563600000000003
26.8406,2.17977,-0.400652,-1.982,-10.5778,-0.847759,-266.7440,-141.070,3.15404,3.15404
26.8121,2.18146,-0.400098,-1.97244,-10.5803,-0.842859,-265.6450,-140.1520,3.15285,3.15285
26.784,2.18283,-0.399465,-1.88762,-10.5874,-0.838185,-2800,-154.7160,2.06528,2.06528
26.7569,2.18385,-0.398917,-1.78766,-10.5954,-0.833739,-271.1650,-146.1930,2.04736,2.04736
26.7305,2.18456,-0.398333,-1.75632,-10.5989,-0.829409,-270.6090,-145.9360,2.0450399999999997,2.0450399999999997
26.7042,2.18496,-0.397504,-1.7695,-10.5993,-0.825282,-269.980,-145.540,2.05129,2.05129
26.6778,2.185,-0.396405,-1.77819,-10.5993,-0.821533,-268.8670,-144.6090,2.0549500000000003,2.0549500000000003
26.6514,2.18461,-0.395161,-1.76921,-10.6,-0.818232,-267.9130,-143.820,2.05772,2.05772
26.6252,2.18376,-0.393869,-1.75589,-10.6009,-0.815334,-266.7950,-142.8670,2.06098,2.06098
26.5993,2.18244,-0.392559,-1.66998,-10.6054,-0.812794,-280.8860,-157.1560,0.9951840000000001,0.9951840000000001
26.5746,2.18063,-0.391359,-1.57414,-10.6102,-0.810601,-272.260,-148.8320,0.981406,0.981406
26.5505,2.17839,-0.390127,-1.54772,-10.6109,-0.808663,-271.7710,-148.6310,0.9847400000000001,0.9847400000000001
26.5265,2.1757,-0.388664,-1.56365,-10.6088,-0.807073,-271.2870,-148.3730,0.99444,0.99444
26.5021,2.17254,-0.386943,-1.65325,-10.6027,-0.806,-255.1570,-132.380,2.0777300000000003,2.0777300000000003
26.4767,2.16884,-0.384948,-1.74065,-10.5961,-0.805507,-262.1830,-139.4120,2.1043600000000002,2.1043600000000002
26.4508,2.16454,-0.382919,-1.75571,-10.5936,-0.805653,-260.9520,-138.1880,2.11671,2.11671
26.4251,2.15963,-0.381101,-1.73348,-10.5933,-0.806296,-259.8760,-137.1620,2.12495,2.12495
26.4002,2.15414,-0.379554,-1.56308,-10.6003,-0.807238,-289.5480,-166.9840,0.0,0.0
26.3774,2.14813,-0.378451,-1.38125,-10.6071,-0.808391,-272.9180,-150.730,0.0,0.0
26.3558,2.14175,-0.377434,-1.34192,-10.6056,-0.80956,-273.080,-151.2520,0.0,0.0
26.3341,2.13504,-0.376068,-1.38226,-10.599,-0.810942,-273.8730,-152.2910,0.0,0.0
26.3122,2.12792,-0.374317,-1.40622,-10.5924,-0.812869,-273.2160,-151.7970,0.0116191,0.0116191
26.2902,2.12028,-0.372411,-1.39589,-10.5873,-0.815436,-272.6250,-151.360,0.023864,0.023864
26.2685,2.11211,-0.370503,-1.38002,-10.5826,-0.818535,-271.6520,-150.5620,0.0363421,0.0363421
26.247,2.10341,-0.368594,-1.3336,-10.5791,-0.82208,-264.9780,-144.1260,0.0,0.0
26.2261,2.09417,-0.366756,-1.30438,-10.5748,-0.826075,-240.9380,-120.6690,0.0,0.0
26.2056,2.08441,-0.364885,-1.28035,-10.5704,-0.830476,-242.5050,-122.8780,0.0,0.0
26.1853,2.07413,-0.362954,-1.268,-10.5656,-0.83533,-238.2070,-119.1040,0.0,0.0
26.1653,2.06331,-0.360985,-1.21451,-10.5619,-0.840673,-228.8390,-110.160,0.0,0.0
26.146,2.05195,-0.359122,-1.1721,-10.5573,-0.846494,-202.5450,-84.5670,0.0,0.0
26.1271,2.0401,-0.357274,-1.13565,-10.5518,-0.852676,-201.9870,-84.76580,0.0,0.0
26.1086,2.02775,-0.355377,-1.11567,-10.5452,-0.859272,-195.830,-79.2450,0.0,0.0
26.0906,2.01491,-0.353426,-1.01357,-10.5396,-0.866332,-178.1840,-62.16630,0.0,0.0
26.0738,2.00158,-0.351669,-0.933745,-10.5329,-0.873868,-126.2020,-11.35060,0.0,0.0
26.0579,1.98783,-0.349905,-0.863575,-10.5249,-0.881684,-126.0750,-12.49940,0.0,0.0
26.0425,1.97364,-0.347995,-0.825403,-10.5157,-0.889912,-114.6230,-2.075040,0.0,0.0
26.0279,1.95899,-0.345912,-0.707333,-10.5062,-0.898674,-93.57770,18.17370,0.0,0.0
26.0146,1.94387,-0.343925,-0.612343,-10.4957,-0.908023,-39.05970,71.3970,0.0,0.0
26.0023,1.92831,-0.341857,-0.527658,-10.4834,-0.917776,-35.81130,73.27110,0.0,0.0
25.9907,1.91229,-0.339582,-0.477281,-10.47,-0.928073,-21.98360,85.98920,0.0,0.0
25.9798,1.89576,-0.337077,-0.393293,-10.4553,-0.939043,-5.903810,101.2620,0.0,0.0
25.9699,1.87869,-0.334513,-0.324079,-10.4398,-0.950753,25.41060,131.650,0.0,0.0
25.9607,1.86109,-0.331846,-0.263487,-10.4228,-0.963114,31.01480,136.3480,0.0,0.0
25.9522,1.84292,-0.32905,-0.224258,-10.4051,-0.976181,40.99820,145.5930,0.0,0.0
25.9442,1.82417,-0.32615,-0.150676,-10.3858,-0.990005,54.65410,158.6750,0.0,0.0
25.9371,1.80484,-0.323323,-0.0934563,-10.3663,-1.00459,84.12750,187.3910,0.0,0.0
25.9306,1.78496,-0.32052,-0.0454329,-10.3457,-1.01981,87.29310,189.8120,0.0,0.0
25.9247,1.76454,-0.317654,0.0124134,-10.3223,-1.03569,96.47980,207.2480,0.0,0.0
25.9195,1.74357,-0.314706,0.0503138,-10.3001,-1.05231,115.7790,236.3880,0.0,0.0
25.9148,1.72205,-0.311868,0.101814,-10.2772,-1.0697,124.0480,234.1710,0.0,0.0
25.9107,1.70003,-0.30926,0.145187,-10.2538,-1.08768,139.6120,239.5540,0.0,0.0
25.9073,1.6776,-0.306934,0.222197,-10.2282,-1.10613,163.140,244.680,0.0,0.0
25.9047,1.65487,-0.305056,0.284408,-10.203,-1.12492,205.7790,261.0820,0.0,0.0
25.9028,1.63195,-0.303629,0.342505,-10.1769,-1.14383,218.2380,258.3150,0.0,0.0
25.9015,1.60897,-0.302596,0.376703,-10.1505,-1.16274,236.6150,257.710,0.0,0.0
25.9006,1.58602,-0.301893,0.396566,-10.1238,-1.18157,243.510,260.9860,0.0,0.0
25.8998,1.56319,-0.301444,0.401659,-10.0964,-1.20028,248.5860,258.8410,0.0,0.0
25.8991,1.54053,-0.301205,0.397581,-10.0689,-1.21886,246.2140,261.1740,0.0,0.0
25.8984,1.5181,-0.301149,0.385923,-10.041,-1.23727,244.4920,259.9050,0.0,0.0
25.8978,1.49595,-0.301287,0.414708,-10.0115,-1.25549,245.8870,267.060,0.0,0.0
25.8976,1.47416,-0.301766,0.433387,-9.98322,-1.27344,275.5840,280.9560,0.0,0.0
25.8976,1.45281,-0.302589,0.457869,-9.95534,-1.29096,272.2250,279.8630,0.0,0.0
25.8979,1.43198,-0.303761,0.467989,-9.92827,-1.30795,281.8910,279.030,0.0,0.0
25.8985,1.41177,-0.305264,0.559897,-9.89846,-1.3243,296.9250,293.8150,0.0,0.0
25.9002,1.39232,-0.307334,0.629451,-9.87082,-1.33994,366.4660,322.0540,0.0,0.0
25.9026,1.37375,-0.309889,0.706453,-9.84371,-1.35457,369.2970,319.7470,0.0,0.0
25.9057,1.35618,-0.312862,0.752114,-9.81785,-1.36811,395.5990,319.1250,0.0,0.0
25.9091,1.33968,-0.316086,0.783722,-9.79362,-1.3805,402.1290,326.6050,0.0,0.0
25.9128,1.3243,-0.319468,0.799573,-9.77012,-1.39177,409.4620,326.4120,0.0,0.0
25.9166,1.31004,-0.322869,0.803722,-9.74819,-1.40196,407.50,329.7920,0.0,0.0
